id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1798437,MX|0030|112,MX|0030|517297,2024-09-11,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517297,5,F1,2025-07-11,1074,10745,112,VOLT RED LATA 473 ML 12 PACK,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|522512,2025-05-12,1169,5.0,0.946,742.1441,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1074,10745,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,OPTIMIZAR,2025-05-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2025-01-30,1169,3.0,0.375,144.4226,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|517140,2024-11-04,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|515614,2025-01-30,1169,2.0,0.25,96.2817,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,515614,5,F1,2025-07-11,1074,10745,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|517263,2024-07-13,1169,2.0,0.32,157.2945,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,OPTIMIZAR,2024-07-01
MX|0030|1798437,MX|0030|112,MX|0030|598801,2024-11-22,1169,2.0,0.25,98.1072,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|599565,2024-10-04,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2024-10-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|599228,2024-09-11,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|517140,2024-10-15,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2024-11-22,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|517140,2024-10-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2025-02-20,1169,2.0,0.473,333.556,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-02-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2024-11-22,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|522713,2024-09-11,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1074,10745,112,VOLT UVA LATA 473 ML 12,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|599228,2024-10-04,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|599565,2025-01-14,1169,1.0,0.125,52.0209,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2025-02-25,1169,2.0,0.473,333.556,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-02-01
MX|0030|1798437,MX|0030|112,MX|0030|517263,2024-12-28,1169,2.0,0.32,177.9845,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,OPTIMIZAR,2024-12-01
MX|0030|1798437,MX|0030|112,MX|0030|599565,2024-11-22,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|522713,2024-11-22,1169,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1074,10745,112,VOLT UVA LATA 473 ML 12,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|517140,2024-11-22,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|598801,2025-01-14,1169,1.0,0.125,52.0209,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|599565,2024-09-11,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|515614,2025-01-14,1169,1.0,0.125,52.0209,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,515614,5,F1,2025-07-11,1074,10745,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|598801,2024-10-15,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|599228,2024-12-28,1169,1.0,0.1892,133.7457,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,OPTIMIZAR,2024-12-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2024-10-15,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-10-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2024-11-04,1169,2.0,0.25,98.1072,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|598801,2024-09-11,1169,2.0,0.25,98.1072,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|522512,2024-11-22,1169,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1074,10745,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2024-09-11,1169,2.0,0.25,98.1072,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2024-09-01
MX|0030|1798437,MX|0030|112,MX|0030|599565,2024-11-04,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|517140,2024-12-09,1169,2.0,0.473,346.6232,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-12-01
MX|0030|1798437,MX|0030|112,MX|0030|515614,2024-11-22,1169,2.0,0.25,98.1072,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,515614,5,F1,2025-07-11,1074,10745,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-11-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2025-03-28,1169,2.0,0.25,103.1817,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2025-03-01
MX|0030|1798437,MX|0030|112,MX|0030|599228,2024-12-09,1169,1.0,0.1892,133.7457,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,OPTIMIZAR,2024-12-01
MX|0030|1798437,MX|0030|112,MX|0030|599228,2025-03-25,1169,2.0,0.3784,261.4818,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1798437,MX|0030|112,MX|0030|598801,2025-01-30,1169,4.0,0.5,192.5635,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2025-01-01
MX|0030|1798437,MX|0030|112,MX|0030|517262,2025-05-26,1169,2.0,0.473,373.896,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-05-01
MX|0030|1798437,MX|0030|112,MX|0030|522512,2025-03-25,1169,2.0,0.3784,261.4818,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1074,10745,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1798437,MX|0030|112,MX|0030|516209,2025-01-14,1169,1.0,0.125,52.0209,0030,AJEMEX,TULTITLAN 2,MX,20230318.0,1798437,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2025-01-01
MX|0030|1792589,MX|0030|112,MX|0030|599228,2024-07-22,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792589,MX|0030|112,MX|0030|598801,2024-07-22,1169,1.0,0.125,52.7211,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,DESARROLLAR,2024-07-01
MX|0030|1792589,MX|0030|112,MX|0030|517263,2024-07-22,1169,2.0,0.32,157.2945,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792589,MX|0030|112,MX|0030|517262,2024-12-28,1169,1.0,0.2365,173.3066,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1792589,MX|0030|112,MX|0030|517140,2024-10-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1792589,MX|0030|112,MX|0030|523439,2025-01-14,1169,2.0,0.3,100.006,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-01-01
MX|0030|1792589,MX|0030|112,MX|0030|517140,2025-07-07,1169,1.0,0.2365,165.0528,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1792589,MX|0030|112,MX|0030|515614,2025-02-25,1169,1.0,0.125,45.5509,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,515614,5,F1,2025-07-11,1074,10745,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,DESARROLLAR,2025-02-01
MX|0030|1792589,MX|0030|112,MX|0030|599565,2025-02-25,1169,1.0,0.125,45.5509,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1074,10745,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,DESARROLLAR,2025-02-01
MX|0030|1792589,MX|0030|112,MX|0030|517262,2024-11-22,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1792589,MX|0030|112,MX|0030|599111,2025-03-20,1169,1.0,0.1892,158.7624,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1074,10745,112,VOLT MORA LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1792589,MX|0030|112,MX|0030|517262,2024-08-23,1169,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1792589,MX|0030|112,MX|0030|517263,2024-08-23,1169,2.0,0.32,157.2945,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2024-08-01
MX|0030|1792589,MX|0030|112,MX|0030|800060,2024-09-11,1169,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1074,10745,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-09-01
MX|0030|1792589,MX|0030|112,MX|0030|522512,2024-07-22,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1074,10745,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792589,MX|0030|112,MX|0030|517140,2024-11-22,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1792589,MX|0030|112,MX|0030|599228,2024-11-25,1169,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2024-11-01
MX|0030|1792589,MX|0030|112,MX|0030|517262,2025-06-11,1169,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1792589,MX|0030|112,MX|0030|598801,2025-02-25,1169,1.0,0.125,45.5509,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,DESARROLLAR,2025-02-01
MX|0030|1792589,MX|0030|112,MX|0030|516209,2025-02-25,1169,1.0,0.125,45.5509,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,DESARROLLAR,2025-02-01
MX|0030|1792589,MX|0030|112,MX|0030|517297,2024-11-25,1169,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517297,5,F1,2025-07-11,1074,10745,112,VOLT RED LATA 473 ML 12 PACK,DESARROLLAR,2024-11-01
MX|0030|1792589,MX|0030|112,MX|0030|517140,2025-06-17,1169,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1792589,MX|0030|112,MX|0030|517140,2024-09-11,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792589,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-09-01
