id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1549718,MX|0030|112,MX|0030|517263,2024-08-28,1165,1.0,0.16,95.8962,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2024-08-01
MX|0030|1549718,MX|0030|112,MX|0030|522512,2025-03-31,1165,1.0,0.1892,141.5154,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2024-08-28,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1549718,MX|0030|112,MX|0030|800060,2024-11-21,1165,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1065,10655,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-11-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2024-12-23,1165,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1549718,MX|0030|112,MX|0030|522512,2025-01-14,1165,1.0,0.1892,149.2824,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-01-01
MX|0030|1549718,MX|0030|112,MX|0030|599228,2025-06-16,1165,1.0,0.1892,148.4308,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1065,10655,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2025-06-01
MX|0030|1549718,MX|0030|112,MX|0030|517263,2025-05-19,1165,1.0,0.16,84.7705,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2025-05-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2025-07-16,1165,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2025-05-12,1165,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-05-01
MX|0030|1549718,MX|0030|112,MX|0030|522512,2025-03-06,1165,1.0,0.1892,158.7624,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1549718,MX|0030|113,MX|0030|522512,2025-05-07,1165,1.0,0.1892,166.5224,0030,AJEMEX,ECATEPEC 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-05-01
MX|0030|1549718,MX|0030|112,MX|0030|599228,2025-04-16,1165,1.0,0.1892,141.5154,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1065,10655,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2025-04-01
MX|0030|1549718,MX|0030|112,MX|0030|517263,2025-03-06,1165,1.0,0.16,95.5535,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2025-03-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2025-04-16,1165,1.0,0.2365,198.678,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1549718,MX|0030|112,MX|0030|522512,2025-06-16,1165,1.0,0.1892,148.4308,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-06-01
MX|0030|1549718,MX|0030|112,MX|0030|517262,2025-06-16,1165,2.0,0.473,374.0708,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549718,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1551554,MX|0030|112,MX|0030|522512,2024-07-22,1165,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-07-01
MX|0030|1551554,MX|0030|112,MX|0030|500354,2024-08-07,1165,2.0,0.7288,207.8198,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,BIG,0.911,GASEOSAS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-08-01
MX|0030|1551554,MX|0030|112,MX|0030|500354,2024-09-05,1165,10.0,3.644,983.9791,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,BIG,0.911,GASEOSAS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-09-01
MX|0030|1551554,MX|0030|112,MX|0030|522856,2024-07-09,1165,2.0,0.473,343.1712,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-09-05,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-10-31,1165,8.0,1.892,355.777,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-10-25,1165,9.0,2.1285,400.251,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|509826,2024-10-25,1165,2.0,0.5,71.8,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,0.625,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,509826,5,F1,2025-07-11,1065,10655,112,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517262,2024-09-05,1165,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-10-10,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522856,2024-08-07,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1551554,MX|0030|112,MX|0030|517262,2024-10-22,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|509600,2024-10-25,1165,3.0,1.6,193.44,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,2.0,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,509600,5,F1,2025-07-11,1065,10655,112,BIG CIFRUT PET NO RETORNABLE 2000 ML 8 PACK,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522856,2024-09-05,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1551554,MX|0030|112,MX|0030|598901,2024-10-25,1165,4.0,2.424,241.56,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,3.03,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|598801,2024-10-25,1165,6.0,0.75,87.442,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,598801,5,F1,2025-07-11,1065,10655,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|598901,2024-10-31,1165,6.0,3.636,362.34,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,3.03,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|500354,2024-07-22,1165,2.0,0.7288,206.9614,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,BIG,0.911,GASEOSAS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-07-01
MX|0030|1551554,MX|0030|112,MX|0030|517297,2025-04-08,1165,10.0,1.892,1027.3691,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517297,5,F1,2025-07-11,1065,10655,112,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2025-04-01
MX|0030|1551554,MX|0030|112,MX|0030|76643,2024-10-31,1165,20.0,0.004,69.24,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,D GUSSTO,0.006,CAFE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,76643,5,F1,2025-07-11,1065,10655,112,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-12-23,1165,1.0,0.2365,173.3066,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1551554,MX|0030|112,MX|0030|522512,2024-10-25,1165,3.0,0.5676,220.473,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522512,2024-08-28,1165,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-08-01
MX|0030|1551554,MX|0030|112,MX|0030|516209,2024-10-25,1165,3.0,0.375,41.986,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,516209,5,F1,2025-07-11,1065,10655,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|516209,2024-10-31,1165,4.0,0.5,55.984,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,516209,5,F1,2025-07-11,1065,10655,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517262,2025-05-30,1165,40.0,9.46,7477.9506,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-05-01
MX|0030|1551554,MX|0030|112,MX|0030|599587,2024-10-31,1165,1.0,0.2,23.408,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,1.0,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599587,5,F1,2025-07-11,1065,10655,112,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|599565,2024-10-31,1165,3.0,0.375,37.646,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599565,5,F1,2025-07-11,1065,10655,112,SPORADE UVA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|599228,2024-11-25,1165,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599228,5,F1,2025-07-11,1065,10655,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|599837,2024-11-25,1165,1.0,0.12,50.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,0.3,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599837,5,F1,2025-07-11,1065,10655,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|517146,2024-10-31,1165,3.0,0.48,85.599,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.4,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517146,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|500354,2024-12-23,1165,10.0,3.644,983.9791,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,BIG,0.911,GASEOSAS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-12-01
MX|0030|1551554,MX|0030|112,MX|0030|598801,2024-10-31,1165,3.0,0.375,43.716,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,598801,5,F1,2025-07-11,1065,10655,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517262,2024-11-11,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|509826,2024-10-31,1165,2.0,0.5,71.8,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,0.625,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,509826,5,F1,2025-07-11,1065,10655,112,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517140,2024-08-28,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1551554,MX|0030|112,MX|0030|522352,2024-10-25,1165,1.0,0.4,32.71,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VIDA,1.0,AGUA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522352,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522353,2024-10-25,1165,2.0,0.5,37.22,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VIDA,0.625,AGUA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522512,2024-11-25,1165,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|522856,2024-07-22,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1551554,MX|0030|112,MX|0030|599212,2024-10-25,1165,3.0,0.72,127.568,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.6,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599212,5,F1,2025-07-11,1065,10655,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|522512,2024-09-05,1165,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-09-01
MX|0030|1551554,MX|0030|112,MX|0030|599837,2024-10-25,1165,1.0,0.12,24.67,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,CIFRUT,0.3,JUGOS LIGEROS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599837,5,F1,2025-07-11,1065,10655,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|500354,2024-11-11,1165,2.0,0.7288,207.8198,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,BIG,0.911,GASEOSAS,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|517297,2025-03-31,1165,5.0,0.946,513.6846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517297,5,F1,2025-07-11,1065,10655,112,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2025-03-01
MX|0030|1551554,MX|0030|112,MX|0030|522856,2024-11-06,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1551554,MX|0030|112,MX|0030|599212,2024-10-31,1165,3.0,0.72,127.568,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.6,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,599212,5,F1,2025-07-11,1065,10655,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|515614,2024-10-25,1165,2.0,0.25,23.317,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,SPORADE,0.625,ISOTONICA,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,515614,5,F1,2025-07-11,1065,10655,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-10-01
MX|0030|1551554,MX|0030|112,MX|0030|517297,2025-07-14,1165,4.0,0.7568,574.7212,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551554,VOLT,0.473,ENERGIZANTE,150,152,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,20250717,517297,5,F1,2025-07-11,1065,10655,112,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2025-07-01
